x y time dx dy dt dr^2 TotalDisplacementSquared
1.83675762439807E-05 4.25E-06 0.199 5.04673018174287E-07 -1.2096774193548E-08 0.066 2.54841187219034E-13 5.32149192892357E-13
1.86508985200846E-05 4.21432346723044E-06 0.233 2.83322276103828E-07 -3.56765327695561E-08 0.034 8.15443271271109E-14 1.02466470973885E-12
1.84942842942346E-05 4.13792246520875E-06 0.266 -1.56614225849975E-07 -7.64010020216963E-08 0.033 3.03651288485061E-14 7.84685732418669E-13
1.85516129032258E-05 3.79530791788856E-06 0.299 5.73286089912131E-08 -3.42614547320184E-07 0.033 1.20671297444282E-13 1.21984720253615E-12
1.84482401656315E-05 3.90200138026225E-06 0.333 -1.03372737594334E-07 1.06693462373687E-07 0.034 2.20694177910324E-14 9.1779206659747E-13
1.85774108138239E-05 3.95129598662207E-06 0.366 1.29170648192385E-07 4.92946063598234E-08 0.033 1.91150145706109E-14 1.08343755512973E-12
1.86971086036671E-05 3.7109485190409E-06 0.399 1.19697789843279E-07 -2.40347467581171E-07 0.033 7.20944660660477E-14 1.61701535849048E-12
1.9029672991522E-05 3.40442067016552E-06 0.433 3.32564387854866E-07 -3.0652784887538E-07 0.034 2.0455839420545E-13 2.96409715497712E-12
1.90729166666667E-05 3.34347587719298E-06 0.466 4.32436751446659E-08 -6.09447929725402E-08 0.033 5.58428323048318E-15 3.2159059640637E-12
15
4.97247126436782E-05 6.17672413793103E-06 0 0 0 0 0 0
4.97934782608696E-05 6.43814699792961E-06 0.067 6.87656171914028E-08 2.61422859998572E-07 0.067 7.30706218375473E-14 7.30706218375473E-14
5.00393518518519E-05 6.6712962962963E-06 0.1 2.45873590982292E-07 2.33149298366691E-07 0.033 1.14812418071407E-13 3.43599451150243E-13
4.99166666666667E-05 6.58854166666667E-06 0.133 -1.2268518518519E-07 -8.27546296296298E-08 0.033 2.18999833890617E-14 2.06440023915395E-13
4.96912020905923E-05 6.44599303135888E-06 0.166 -2.2546457607433E-07 -1.42548635307782E-07 0.033 7.11543884924884E-14 7.36286941359769E-14
4.96518987341772E-05 6.28481012658228E-06 0.2 -3.93033564151182E-08 -1.61182904776607E-07 0.034 2.75246826177185E-14 1.69844463595284E-14
4.97162098298677E-05 6.43809073724008E-06 0.233 6.43110956904564E-08 1.53280610657798E-07 0.033 2.76308626325344E-14 6.83847970770688E-14
4.9706002034588E-05 6.603001017294E-06 0.266 -1.02077952796762E-08 1.64910280053922E-07 0.033 2.72995995519348E-14 1.82062064771951E-13
4.97049028677151E-05 6.59551341350601E-06 0.3 -1.099166872919E-09 -7.48760378798519E-09 0.034 5.72723783003726E-17 1.75776884560323E-13
4.96345155709343E-05 6.58931660899654E-06 0.333 -7.03872967808223E-08 -6.19680450947335E-09 0.033 4.99277193424019E-15 1.78368059111509E-13
4.98008008008008E-05 6.60710710710711E-06 0.366 1.66285229866546E-07 1.77904981105677E-08 0.033 2.7967279494792E-14 1.91018907811132E-13
4.99731264193793E-05 6.6390991672975E-06 0.4 1.72325618578455E-07 3.19920601903947E-08 0.034 3.0719610733673E-14 2.75500071739716E-13
4.9967362924282E-05 6.63707571801567E-06 0.433 -5.76349509726981E-09 -2.02344928183606E-09 0.033 3.7312222732416E-17 2.70802735963532E-13
5.00215920915713E-05 6.63475546305931E-06 0.5 5.42291672892929E-08 -2.32025495635302E-09 0.067 2.9461861679526E-15 2.97930101380089E-13
5.00863095238095E-05 6.56845238095238E-06 0.533 6.47174322382469E-08 -6.63030821069315E-08 0.033 8.58444473239057E-15 2.84203320101328E-13
13
4.8912037037037E-05 2.10185185185185E-06 0 0 0 0 0 0
4.89286684782609E-05 1.83797554347826E-06 0.034 1.66314412238293E-08 -2.63876308373591E-07 0.034 6.9907310958056E-14 6.9907310958056E-14
4.91660732451678E-05 1.84944048830112E-06 0.067 2.37404766906984E-07 1.14649448228581E-08 0.033 5.64924683099505E-14 1.28245891491022E-13
4.89691780821918E-05 1.88986301369863E-06 0.1 -1.9689516297607E-07 4.0422525397511E-08 0.033 4.04016857628854E-14 4.82043665429292E-14
4.88945548833189E-05 1.83275713050994E-06 0.134 -7.46231988728567E-08 -5.71058831886906E-08 0.034 8.8297037047783E-15 7.27175947527051E-14
4.87547378395452E-05 1.87444725205306E-06 0.167 -1.3981704377376E-07 4.16901215431242E-08 0.033 2.12868719639141E-14 7.64558895412343E-14
4.87469829950631E-05 1.89413055403182E-06 0.2 -7.75484448207919E-09 1.96833019787519E-08 0.033 4.47569989727973E-16 7.03909743399795E-14
4.87037037037037E-05 2.07697343808455E-06 0.234 -4.32792913593829E-08 1.82842884052734E-07 0.034 3.53046173092918E-14 4.40217132493559E-14
4.87949120603015E-05 2.16268844221106E-06 0.267 9.12083565978037E-08 8.57150041265062E-08 0.033 1.56660262456791E-14 1.74193509018325E-14
4.87945823927765E-05 2.32392776523702E-06 0.3 -3.29667524979982E-10 1.61239323025965E-07 0.033 2.59982279705484E-14 6.31133047642203E-14
4.88937856689918E-05 2.52251109701966E-06 0.4 9.92032762152277E-08 1.98583331782637E-07 0.1 4.92766296737277E-14 1.77287312980672E-13
4.90925449871465E-05 2.25462724935733E-06 0.433 1.98759318154778E-07 -2.67883847662331E-07 0.033 1.11267022391727E-13 5.59234421356873E-14
4.90447061803445E-05 1.8831053698075E-06 0.467 -4.7838806802055E-08 -3.71521879549829E-07 0.034 1.40317058420482E-13 6.54511249927106E-14
24
8.93874570446735E-05 2.34178694158076E-05 0 0 0 0 0 0
8.94292675723568E-05 2.34350265800354E-05 0.033 4.1810527683225E-08 1.7157164227882E-08 0.033 2.04248850949224E-15 2.04248850949224E-15
8.94035532994924E-05 2.34308375634518E-05 0.066 -2.57142728643771E-08 -4.18901658366266E-09 0.033 6.78771688881842E-16 4.27262272515557E-16
8.93550260787103E-05 2.34749881460408E-05 0.099 -4.85272207820913E-08 4.41505825890012E-08 0.033 4.30416509978204E-15 4.31431689676447E-15
8.94777531956735E-05 2.34150688298918E-05 0.133 1.22727116963247E-07 -5.99193161489389E-08 0.034 1.86522696858671E-14 8.16123816688684E-15
8.95784742468416E-05 2.36550048590865E-05 0.166 1.00721051168051E-07 2.39936029194652E-07 0.033 6.77140282540942E-14 9.27207899832081E-14
8.95696366782007E-05 2.36509515570934E-05 0.199 -8.83756864089946E-09 -4.05330199306775E-09 0.033 9.45318765296166E-17 8.75167034584932E-14
8.9611327040533E-05 2.34448917268184E-05 0.233 4.16903623323464E-08 -2.06059830274992E-07 0.034 4.41987399643607E-14 5.08479803385019E-14
8.97192177691936E-05 2.34365041042974E-05 0.266 1.07890728660578E-07 -8.38762252099201E-09 0.033 1.17107615424652E-14 1.10412429949204E-13
8.96381544841887E-05 2.34454380508035E-05 0.299 -8.1063285004916E-08 8.93394650608315E-09 0.033 6.65107157596179E-15 6.36092358150003E-14
8.96236285266458E-05 2.36322492163009E-05 0.333 -1.45259575429293E-08 1.86811165497417E-07 0.034 3.51094149970424E-14 1.01735667756544E-13
8.95678934010152E-05 2.36213515228426E-05 0.366 -5.57351256305481E-08 -1.08976934583005E-08 0.033 3.22516395176406E-15 7.3962246573301E-14
8.95E-05 2.3625E-05 0.399 -6.78934010152261E-08 3.64847715735905E-09 0.033 4.62282528698208E-15 5.55689957015158E-14
8.95E-05 2.3625E-05 0.433 0 0 0.034 0 5.55689957015158E-14
8.96551482932289E-05 2.37981253497482E-05 0.466 1.55148293228876E-07 1.73125349748183E-07 0.033 5.40433796172641E-14 2.16253179850172E-13
8.9708197256695E-05 2.38393207054213E-05 0.499 5.30489634660967E-08 4.11953556731106E-08 0.033 4.51124985386135E-15 2.80495473124635E-13
8.96780606407323E-05 2.38724256292906E-05 0.532 -3.01366159627037E-08 3.3104923869324E-08 0.033 2.00415160607722E-15 2.91071801258322E-13
8.96992551210428E-05 2.35926443202979E-05 0.566 2.11944803105553E-08 -2.79781308992668E-07 0.0339999999999999 7.87267868572851E-14 1.27764307667212E-13
8.96829805996473E-05 2.36073633156966E-05 0.599 -1.62745213955588E-08 1.47189953986988E-08 0.033 4.81508872201419E-16 1.23242109639486E-13
8.96053403755868E-05 2.38485915492958E-05 0.632 -7.7640224060417E-08 2.41228233599127E-07 0.033 6.42190650775068E-14 2.3299470216652E-13
8.95100543478261E-05 2.38578804347826E-05 0.666 -9.52860277607641E-08 9.28888548683204E-09 0.0339999999999999 9.16571048001259E-15 2.08639795559738E-13
8.9487674609696E-05 2.38460353327855E-05 0.699 -2.23797381301125E-08 -1.18451019970713E-08 0.033 6.41159120093435E-16 1.93369612800618E-13
8.95581099815157E-05 2.38085720887246E-05 0.732 7.0435371819741E-08 -3.74632440609517E-08 0.033 6.3646362589556E-15 1.81771003477368E-13
8.95294556301268E-05 2.36206189410887E-05 0.766 -2.8654351388937E-08 -1.87953147635845E-07 0.034 3.61474575597425E-14 6.12709682724646E-14
12
6.11010869565217E-05 3.11702898550725E-06 0 0 0 0 0 0
6.12826086956522E-05 3.10549872122762E-06 0.033 1.81521739130432E-07 -1.15302642796249E-08 0.033 3.30830887712944E-14 3.30830887712944E-14
6.13219696969697E-05 3.10732323232323E-06 0.067 3.93610013175234E-08 1.82451109561077E-09 0.034 1.55261726545609E-15 4.88833866726676E-14
6.1235524256651E-05 2.88810641627543E-06 0.1 -8.6445440318677E-08 -2.19216816047802E-07 0.033 5.55288265900258E-14 7.04789303697453E-14
6.11258637709773E-05 3.12586377097729E-06 0.133 -1.09660485673722E-07 2.37757354701865E-07 0.033 6.85539818330249E-14 6.91943968866857E-16
6.10843101893598E-05 3.10437330928765E-06 0.167 -4.15535816175137E-08 -2.14904616896487E-08 0.034 2.18854008887763E-15 4.41626056981873E-16
6.11884124087591E-05 3.34489051094891E-06 0.2 1.04102219399344E-07 2.40517201661259E-07 0.033 6.86857963788319E-14 5.95466093850639E-14
6.12768999247555E-05 3.36155003762227E-06 0.233 8.84875159963272E-08 1.66595266733669E-08 0.033 8.10758031618089E-15 9.07007447265882E-14
6.13156899810964E-05 3.11885633270321E-06 0.266 3.87900563409502E-08 -2.42693704919059E-07 0.033 6.04049028782732E-14 4.60577973543686E-14
6.13634977122522E-05 3.37671581087951E-06 0.3 4.7807731155757E-08 2.57859478176298E-07 0.034 6.87770896436141E-14 1.36296651994936E-13
6.15236486486486E-05 3.08783783783784E-06 0.333 1.60150936396484E-07 -2.88877973041674E-07 0.033 1.09098805737337E-13 1.79410506755411E-13
6.1642523364486E-05 3.11185747663551E-06 0.366 1.18874715837336E-07 2.40196387976761E-08 0.033 1.47081411133782E-14 2.93180128373231E-13
12
1.775E-05 6.05842776203966E-06 0 0 0 0 0 0
1.76330897703549E-05 6.12291231732777E-06 0.1 -1.16910229645093E-07 6.44845552881064E-08 0.1 1.78262596663732E-14 1.78262596663732E-14
1.74826923076923E-05 6.05714285714286E-06 0.133 -1.503974626626E-07 -6.57694601849093E-08 0.033 2.69450186683624E-14 7.14550533474579E-14
1.76117318435754E-05 6.11173184357542E-06 0.166 1.29039535883113E-07 5.45889864325622E-08 0.033 1.96311592606636E-14 2.1959408189423E-14
1.85236220472441E-05 6.17007874015748E-06 0.233 9.11890203668676E-07 5.83468965820613E-08 0.067 8.34948103887658E-13 6.10957012896813E-13
1.85016650808754E-05 6.11607992388202E-06 0.266 -2.19569663687409E-08 -5.39988162754632E-08 0.033 3.39798053126925E-15 5.68324165572452E-13
1.85631517960603E-05 6.15005793742758E-06 0.299 6.14867151848983E-08 3.39780135455614E-08 0.033 4.93512154873116E-15 6.69611932477637E-13
1.84835958005249E-05 6.12992125984252E-06 0.333 -7.95559955353191E-08 -2.01366775850591E-08 0.034 6.73464220978034E-15 5.43274118775907E-13
1.85193865740741E-05 6.13917824074074E-06 0.366 3.57907735491381E-08 9.25698089822102E-09 0.033 1.36667116659571E-15 5.98476340175892E-13
1.8565331010453E-05 6.24756097560976E-06 0.399 4.5944436378889E-08 1.08382734869016E-07 0.033 1.38577084518612E-14 7.00536029081599E-13
1.84459942775393E-05 6.05114449213162E-06 0.433 -1.1933673291362E-07 -1.9641648347814E-07 0.034 5.28206908044153E-14 4.84461080388063E-13
1.85451807228916E-05 6.69277108433735E-06 0.466 9.9186445352224E-08 6.41626592205733E-07 0.033 4.21522634767152E-13 1.03470383260202E-12
24
1.85433409873708E-05 3.27109644087256E-05 0 0 0 0 0 0
1.89462025316456E-05 3.26613924050633E-05 0.1 4.02861544274732E-07 -4.95720036623126E-08 0.1 1.64754807402518E-13 1.64754807402518E-13
1.90488721804511E-05 3.26635338345865E-05 0.133 1.02669648805559E-07 2.14142952317786E-09 0.033 1.05456425062596E-14 2.5781144654035E-13
1.90813689936537E-05 3.26033544877607E-05 0.166 3.24968132025454E-08 -6.01793468258123E-08 0.033 4.67759665270253E-15 3.01054030634766E-13
1.89510309278351E-05 3.20438144329897E-05 0.2 -1.3033806581862E-07 -5.59540054770963E-07 0.034 3.30073084294431E-13 6.11300177680142E-13
1.89160280970626E-05 3.20510855683269E-05 0.233 -3.50028307724735E-08 7.27113533725543E-09 0.033 1.2780675711791E-15 5.74335765736258E-13
1.8603249475891E-05 3.2104821802935E-05 0.266 -3.12778621171592E-07 5.3736234608067E-08 0.033 1.00718048771856E-13 3.70997885551373E-13
1.86090754483612E-05 3.20094310451453E-05 0.3 5.82597247017702E-09 -9.539075778968E-08 0.034 9.13333862691265E-15 4.96470079577933E-13
1.8737968483816E-05 3.21509795570698E-05 0.333 1.28893035454851E-07 1.41548511924512E-07 0.033 3.66493958168092E-14 3.51462896456437E-13
1.84108903020668E-05 3.19952305246423E-05 0.366 -3.27078181749243E-07 -1.55749032427558E-07 0.033 1.31237898078512E-13 5.29818176862502E-13
1.84470526864893E-05 3.19990219092332E-05 0.399 3.61623844225356E-08 3.79138459089035E-09 0.033 1.32209264423929E-15 5.16133559470171E-13
1.82128864605544E-05 3.19413646055437E-05 0.433 -2.34166225934935E-07 -5.76573036894672E-08 0.034 5.81581860373504E-14 7.01484051351097E-13
1.81722302158273E-05 3.19174820143885E-05 0.466 -4.06562447270353E-08 -2.38825911552212E-08 0.033 2.22330839559204E-15 7.67337514878566E-13
1.82976964251577E-05 3.2150927164978E-05 0.499 1.25466209330376E-07 2.33445150589525E-07 0.033 7.02384080174996E-14 3.73982965329271E-13
1.84958129797627E-05 3.21420097697139E-05 0.533 1.98116554605022E-07 -8.91739526412749E-09 0.034 3.93296891468614E-14 3.25968292760146E-13
1.84749747219414E-05 3.21431580721267E-05 0.566 -2.08382578213815E-08 1.1483024128367E-09 0.0329999999999999 4.35551587461693E-16 3.27077982130612E-13
1.85267555705604E-05 3.21388419986496E-05 0.599 5.17808486190781E-08 -4.31607347716323E-09 0.033 2.69988477397215E-15 3.27599128161992E-13
1.84676690251572E-05 3.21475039308176E-05 0.633 -5.90865454032006E-08 8.661932168053E-09 0.034 3.56624891656843E-15 3.23213956029555E-13
1.84641011443337E-05 3.21516242155777E-05 0.666 -3.56788082352821E-09 4.12028476009141E-09 0.0329999999999999 2.97065200751419E-17 3.19140404395276E-13
1.83025885558583E-05 3.20640326975477E-05 0.699 -1.61512588475393E-07 -8.7591518030024E-08 0.033 3.37585902668257E-14 4.76482372206786E-13
1.83646698299723E-05 3.21454132068011E-05 0.733 6.20812741140106E-08 8.13805092534281E-08 0.034 1.04768718819662E-14 3.51771544484363E-13
1.83666461664617E-05 3.21446289462895E-05 0.766 1.97633648934215E-09 -7.84260511643708E-10 0.033 4.52097046922889E-18 3.51956915748877E-13
1.86477960969044E-05 3.19827557200538E-05 0.799 2.8114993044278E-07 -1.61873226235631E-07 0.0329999999999999 1.05248224759912E-13 5.41198764164732E-13
1.84188959143969E-05 3.21596546692607E-05 0.833 -2.28900182507555E-07 1.76898949206869E-07 0.034 8.36885317824865E-14 3.19429005016345E-13
11
8.98524765157985E-05 2.36216908625107E-05 0 0 0 0 0 0
9.00234163508392E-05 2.37674607471576E-05 0.033 1.70939835040741E-07 1.45769884646878E-07 0.033 5.04692864737199E-14 5.04692864737199E-14
8.99275427542754E-05 2.35929342934293E-05 0.066 -9.58735965637771E-08 -1.74526453728209E-07 0.033 3.96512295690186E-14 6.46188042440979E-15
8.99770094134685E-05 2.36276249094859E-05 0.1 4.94666591930866E-08 3.46906160565368E-08 0.034 3.65038921410702E-15 1.55436555156032E-14
8.98560948081264E-05 2.36238713318284E-05 0.133 -1.20914605342094E-07 -3.753577657438E-09 0.033 1.46344311302647E-14 1.78464858162783E-17
8.9980235042735E-05 2.36362179487179E-05 0.166 1.24140234608632E-07 1.23466168895057E-08 0.033 1.55632367973024E-14 1.65332774386806E-14
8.99975016655563E-05 2.36274150566289E-05 0.2 1.72666228212535E-08 -8.80289208903662E-09 0.034 3.75627172782654E-16 2.10650604605878E-14
8.99955972434916E-05 2.36450995405819E-05 0.233 -1.90442206472596E-09 1.7684483953019E-08 0.033 3.16367796085203E-16 2.10315089044508E-14
9.00377997914494E-05 2.36644942648592E-05 0.266 4.22025479578565E-08 1.93947242772978E-08 0.033 2.15721038392758E-15 3.61768477506186E-14
8.99623925501433E-05 2.36425501432665E-05 0.3 -7.54072413061664E-08 -2.19441215927532E-08 0.034 6.16779651388394E-15 1.25166441997379E-14
8.97953830010493E-05 2.3604407135362E-05 0.4 -1.67009549093947E-07 -3.81430079044627E-08 0.1 2.93470785405635E-14 3.5583966505598E-15
